1.000000000000000000e+00,2.308677994187168653e-02,1.37e+05
1.000000000000000000e+00,2.324697059985647921e-02,1.37e+05
1.000000000000000000e+00,2.340827276178293267e-02,1.36e+05
1.000000000000000000e+00,2.357069413996727703e-02,1.36e+05
1.000000000000000000e+00,2.373424250023867602e-02,1.36e+05
1.000000000000000000e+00,2.389892566231048912e-02,1.35e+05
1.000000000000000000e+00,2.406475150015424322e-02,1.35e+05
1.000000000000000000e+00,2.423172794237599473e-02,1.34e+05
1.000000000000000000e+00,2.439986297259550199e-02,1.34e+05
1.000000000000000000e+00,2.456916462982791302e-02,1.34e+05
1.000000000000000000e+00,2.473964100886812817e-02,1.33e+05
1.000000000000000000e+00,2.491130026067788633e-02,1.33e+05
1.000000000000000000e+00,2.508415059277539771e-02,1.32e+05
1.000000000000000000e+00,2.525820026962784584e-02,1.32e+05
1.000000000000000000e+00,2.543345761304649510e-02,1.32e+05
1.000000000000000000e+00,2.560993100258458083e-02,1.31e+05
1.000000000000000000e+00,2.578762887593800956e-02,1.31e+05
1.000000000000000000e+00,2.596655972934871007e-02,1.30e+05
1.000000000000000000e+00,2.614673211801091940e-02,1.30e+05
1.000000000000000000e+00,2.632815465648021339e-02,1.30e+05
1.000000000000000000e+00,2.651083601908537507e-02,1.30e+05
1.000000000000000000e+00,2.669478494034320873e-02,1.29e+05
1.000000000000000000e+00,2.688001021537606006e-02,1.29e+05
1.000000000000000000e+00,2.706652070033241375e-02,1.28e+05
1.000000000000000000e+00,2.725432531281029094e-02,1.28e+05
1.000000000000000000e+00,2.744343303228364075e-02,1.28e+05
1.000000000000000000e+00,2.763385290053169824e-02,1.27e+05
1.000000000000000000e+00,2.782559402207124277e-02,1.27e+05
1.000000000000000000e+00,2.801866556459195468e-02,1.27e+05
1.000000000000000000e+00,2.821307675939472084e-02,1.26e+05
1.000000000000000000e+00,2.840883690183302474e-02,1.26e+05
1.000000000000000000e+00,2.860595535175742068e-02,1.26e+05
1.000000000000000000e+00,2.880444153396296419e-02,1.25e+05
1.000000000000000000e+00,2.900430493863991738e-02,1.25e+05
1.000000000000000000e+00,2.920555512182746588e-02,1.24e+05
1.000000000000000000e+00,2.940820170587062077e-02,1.24e+05
1.000000000000000000e+00,2.961225437988034351e-02,1.24e+05
1.000000000000000000e+00,2.981772290019671715e-02,1.23e+05
1.000000000000000000e+00,3.002461709085549324e-02,1.23e+05
1.000000000000000000e+00,3.023294684405777866e-02,1.23e+05
1.000000000000000000e+00,3.044272212064302874e-02,1.22e+05
1.000000000000000000e+00,3.065395295056526706e-02,1.22e+05
1.000000000000000000e+00,3.086664943337272954e-02,1.21e+05
1.000000000000000000e+00,3.108082173869063797e-02,1.21e+05
1.000000000000000000e+00,3.129648010670751934e-02,1.21e+05
1.000000000000000000e+00,3.151363484866478992e-02,1.20e+05
1.000000000000000000e+00,3.173229634734976018e-02,1.20e+05
1.000000000000000000e+00,3.195247505759211959e-02,1.20e+05
1.000000000000000000e+00,3.217418150676371741e-02,1.19e+05
1.000000000000000000e+00,3.239742629528197249e-02,1.19e+05
1.000000000000000000e+00,3.262222009711669701e-02,1.19e+05
1.000000000000000000e+00,3.284857366030043829e-02,1.18e+05
1.000000000000000000e+00,3.307649780744240792e-02,1.18e+05
1.000000000000000000e+00,3.330600343624588733e-02,1.17e+05
1.000000000000000000e+00,3.353710152002930406e-02,1.17e+05
1.000000000000000000e+00,3.376980310825091619e-02,1.17e+05
1.000000000000000000e+00,3.400411932703706341e-02,1.16e+05
1.000000000000000000e+00,3.424006137971424141e-02,1.16e+05
1.000000000000000000e+00,3.447764054734463873e-02,1.16e+05
1.000000000000000000e+00,3.471686818926561502e-02,1.16e+05
1.000000000000000000e+00,3.495775574363275268e-02,1.15e+05
1.000000000000000000e+00,3.520031472796678745e-02,1.15e+05
1.000000000000000000e+00,3.544455673970433457e-02,1.15e+05
1.000000000000000000e+00,3.569049345675229939e-02,1.14e+05
1.000000000000000000e+00,3.593813663804627800e-02,1.14e+05
1.000000000000000000e+00,3.618749812411280187e-02,1.14e+05
1.000000000000000000e+00,3.643858983763544751e-02,1.13e+05
1.000000000000000000e+00,3.669142378402492216e-02,1.13e+05
1.000000000000000000e+00,3.694601205199302130e-02,1.13e+05
1.000000000000000000e+00,3.720236681413068014e-02,1.12e+05
1.000000000000000000e+00,3.746050032748993175e-02,1.12e+05
1.000000000000000000e+00,3.772042493416997294e-02,1.12e+05
1.000000000000000000e+00,3.798215306190734497e-02,1.11e+05
1.000000000000000000e+00,3.824569722466999305e-02,1.11e+05
1.000000000000000000e+00,3.851107002325571127e-02,1.11e+05
1.000000000000000000e+00,3.877828414589457040e-02,1.10e+05
1.000000000000000000e+00,3.904735236885559929e-02,1.10e+05
1.000000000000000000e+00,3.931828755705768508e-02,1.10e+05
1.000000000000000000e+00,3.959110266468458816e-02,1.09e+05
1.000000000000000000e+00,3.986581073580440504e-02,1.09e+05
1.000000000000000000e+00,4.014242490499322219e-02,1.09e+05
1.000000000000000000e+00,4.042095839796307905e-02,1.08e+05
1.000000000000000000e+00,4.070142453219436490e-02,1.08e+05
1.000000000000000000e+00,4.098383671757261509e-02,1.08e+05
1.000000000000000000e+00,4.126820845702953988e-02,1.07e+05
1.000000000000000000e+00,4.155455334718875099e-02,1.07e+05
1.000000000000000000e+00,4.184288507901582493e-02,1.07e+05
1.000000000000000000e+00,4.213321743847286971e-02,1.06e+05
1.000000000000000000e+00,4.242556430717776828e-02,1.06e+05
1.000000000000000000e+00,4.271993966306778662e-02,1.06e+05
1.000000000000000000e+00,4.301635758106794882e-02,1.05e+05
1.000000000000000000e+00,4.331483223376400571e-02,1.05e+05
1.000000000000000000e+00,4.361537789208003169e-02,1.05e+05
1.000000000000000000e+00,4.391800892596085804e-02,1.05e+05
1.000000000000000000e+00,4.422273980505899565e-02,1.04e+05
1.000000000000000000e+00,4.452958509942655380e-02,1.04e+05
1.000000000000000000e+00,4.483855948021188420e-02,1.04e+05
1.000000000000000000e+00,4.514967772036099919e-02,1.03e+05
1.000000000000000000e+00,4.546295469532399269e-02,1.03e+05
1.000000000000000000e+00,4.577840538376618668e-02,1.03e+05
1.000000000000000000e+00,4.609604486828433600e-02,1.03e+05
1.000000000000000000e+00,4.641588833612779463e-02,1.02e+05
1.000000000000000000e+00,4.673795107992460840e-02,1.02e+05
1.000000000000000000e+00,4.706224849841281199e-02,1.02e+05
1.000000000000000000e+00,4.738879609717653457e-02,1.01e+05
1.000000000000000000e+00,4.771760948938745528e-02,1.01e+05
1.000000000000000000e+00,4.804870439655131720e-02,1.01e+05
1.000000000000000000e+00,4.838209664925954834e-02,1.00e+05
1.000000000000000000e+00,4.871780218794630885e-02,1.00e+05
1.000000000000000000e+00,4.905583706365047869e-02,9.98e+04
1.000000000000000000e+00,4.939621743878321036e-02,9.98e+04
1.000000000000000000e+00,4.973895958790065103e-02,9.95e+04
1.000000000000000000e+00,5.008407989848209785e-02,9.92e+04
1.000000000000000000e+00,5.043159487171358646e-02,9.89e+04
1.000000000000000000e+00,5.078152112327673218e-02,9.86e+04
1.000000000000000000e+00,5.113387538414326111e-02,9.83e+04
1.000000000000000000e+00,5.148867450137494667e-02,9.80e+04
1.000000000000000000e+00,5.184593543892910411e-02,9.77e+04
1.000000000000000000e+00,5.220567527846975420e-02,9.74e+04
1.000000000000000000e+00,5.256791122018421997e-02,9.71e+04
1.000000000000000000e+00,5.293266058360561466e-02,9.68e+04
1.000000000000000000e+00,5.329994080844090154e-02,9.65e+04
1.000000000000000000e+00,5.366976945540476163e-02,9.62e+04
1.000000000000000000e+00,5.404216420705915125e-02,9.59e+04
1.000000000000000000e+00,5.441714286865890343e-02,9.57e+04
1.000000000000000000e+00,5.479472336900287344e-02,9.54e+04
1.000000000000000000e+00,5.517492376129125992e-02,9.51e+04
1.000000000000000000e+00,5.555776222398877556e-02,9.48e+04
1.000000000000000000e+00,5.594325706169377826e-02,9.45e+04
1.000000000000000000e+00,5.633142670601355012e-02,9.42e+04
1.000000000000000000e+00,5.672228971644543288e-02,9.40e+04
1.000000000000000000e+00,5.711586478126431943e-02,9.37e+04
1.000000000000000000e+00,5.751217071841613349e-02,9.34e+04
1.000000000000000000e+00,5.791122647641758214e-02,9.31e+04
1.000000000000000000e+00,5.831305113526221579e-02,9.29e+04
1.000000000000000000e+00,5.871766390733255264e-02,9.26e+04
1.000000000000000000e+00,5.912508413831878140e-02,9.23e+04
1.000000000000000000e+00,5.953533130814370189e-02,9.20e+04
1.000000000000000000e+00,5.994842503189409116e-02,9.18e+04
1.000000000000000000e+00,6.036438506075866850e-02,9.15e+04
1.000000000000000000e+00,6.078323128297229844e-02,9.12e+04
1.000000000000000000e+00,6.120498372476699395e-02,9.11e+04
1.000000000000000000e+00,6.162966255132942134e-02,9.08e+04
1.000000000000000000e+00,6.205728806776500406e-02,9.06e+04
1.000000000000000000e+00,6.248788072006890987e-02,9.03e+04
1.000000000000000000e+00,6.292146109610344262e-02,9.00e+04
1.000000000000000000e+00,6.335804992658250478e-02,8.98e+04
1.000000000000000000e+00,6.379766808606282535e-02,8.95e+04
1.000000000000000000e+00,6.424033659394190465e-02,8.92e+04
1.000000000000000000e+00,6.468607661546324494e-02,8.90e+04
1.000000000000000000e+00,6.513490946272802729e-02,8.87e+04
1.000000000000000000e+00,6.558685659571432403e-02,8.87e+04
1.000000000000000000e+00,6.604193962330305590e-02,8.84e+04
1.000000000000000000e+00,6.650018030431117944e-02,8.82e+04
1.000000000000000000e+00,6.696160054853218802e-02,8.79e+04
1.000000000000000000e+00,6.742622241778342684e-02,8.76e+04
1.000000000000000000e+00,6.789406812696109628e-02,8.74e+04
1.000000000000000000e+00,6.836516004510238831e-02,8.71e+04
1.000000000000000000e+00,6.883952069645496441e-02,8.68e+04
1.000000000000000000e+00,6.931717276155403840e-02,8.66e+04
1.000000000000000000e+00,6.979813907830660635e-02,8.63e+04
1.000000000000000000e+00,7.028244264308348976e-02,8.61e+04
1.000000000000000000e+00,7.077010661181890039e-02,8.58e+04
1.000000000000000000e+00,7.126115430111745752e-02,8.55e+04
1.000000000000000000e+00,7.175560918936924049e-02,8.53e+04
1.000000000000000000e+00,7.225349491787214085e-02,8.50e+04
1.000000000000000000e+00,7.275483529196229149e-02,8.48e+04
1.000000000000000000e+00,7.325965428215229502e-02,8.45e+04
1.000000000000000000e+00,7.376797602527734865e-02,8.43e+04
1.000000000000000000e+00,7.427982482564914057e-02,8.40e+04
1.000000000000000000e+00,7.479522515621821188e-02,8.38e+04
1.000000000000000000e+00,7.531420165974371528e-02,8.35e+04
1.000000000000000000e+00,7.583677914997190295e-02,8.33e+04
1.000000000000000000e+00,7.636298261282245536e-02,8.31e+04
1.000000000000000000e+00,7.689283720758309515e-02,8.28e+04
1.000000000000000000e+00,7.742636826811269413e-02,8.26e+04
1.000000000000000000e+00,7.796360130405233235e-02,8.23e+04
1.000000000000000000e+00,7.850456200204508628e-02,8.21e+04
1.000000000000000000e+00,7.904927622696424072e-02,8.19e+04
1.000000000000000000e+00,7.959777002314981365e-02,8.16e+04
1.000000000000000000e+00,8.015006961565404597e-02,8.14e+04
1.000000000000000000e+00,8.070620141149503768e-02,8.11e+04
1.000000000000000000e+00,8.126619200091945994e-02,8.11e+04
1.000000000000000000e+00,8.183006815867394090e-02,8.08e+04
1.000000000000000000e+00,8.239785684528515286e-02,8.06e+04
1.000000000000000000e+00,8.296958520834907258e-02,8.04e+04
1.000000000000000000e+00,8.354528058382866551e-02,8.01e+04
1.000000000000000000e+00,8.412497049736118726e-02,7.99e+04
1.000000000000000000e+00,8.470868266557406157e-02,7.97e+04
1.000000000000000000e+00,8.529644499741020902e-02,7.94e+04
1.000000000000000000e+00,8.588828559546249353e-02,7.92e+04
1.000000000000000000e+00,8.648423275731721704e-02,7.90e+04
1.000000000000000000e+00,8.708431497690724554e-02,7.87e+04
1.000000000000000000e+00,8.768856094587430816e-02,7.85e+04
1.000000000000000000e+00,8.829699955494087205e-02,7.83e+04
1.000000000000000000e+00,8.890965989529157898e-02,7.83e+04
1.000000000000000000e+00,8.952657125996396625e-02,7.80e+04
1.000000000000000000e+00,9.014776314524917955e-02,7.78e+04
1.000000000000000000e+00,9.077326525210228925e-02,7.76e+04
1.000000000000000000e+00,9.140310748756227954e-02,7.73e+04
1.000000000000000000e+00,9.203731996618221001e-02,7.71e+04
1.000000000000000000e+00,9.267593301146878626e-02,7.69e+04
1.000000000000000000e+00,9.331897715733239451e-02,7.67e+04
1.000000000000000000e+00,9.396648314954696157e-02,7.64e+04
1.000000000000000000e+00,9.461848194721997340e-02,7.62e+04
1.000000000000000000e+00,9.527500472427290201e-02,7.60e+04
1.000000000000000000e+00,9.593608287093141618e-02,7.58e+04
1.000000000000000000e+00,9.660174799522645850e-02,7.55e+04
1.000000000000000000e+00,9.727203192450542546e-02,7.53e+04
1.000000000000000000e+00,9.794696670695395013e-02,7.51e+04
1.000000000000000000e+00,9.862658461312820424e-02,7.49e+04
1.000000000000000000e+00,9.931091813749795549e-02,7.47e+04
1.000000000000000000e+00,1.000000000000000056e-01,7.44e+04
1.000000000000000000e+00,1.006938631476027024e-01,7.42e+04
1.000000000000000000e+00,1.013925407558815273e-01,7.40e+04
1.000000000000000000e+00,1.020960662306046457e-01,7.38e+04
1.000000000000000000e+00,1.028044732093309765e-01,7.36e+04
1.000000000000000000e+00,1.035177955630176283e-01,7.34e+04
1.000000000000000000e+00,1.042360673976401170e-01,7.32e+04
1.000000000000000000e+00,1.049593230558227702e-01,7.30e+04
1.000000000000000000e+00,1.056875971184804003e-01,7.28e+04
1.000000000000000000e+00,1.064209244064724669e-01,7.25e+04
1.000000000000000000e+00,1.071593399822671072e-01,7.23e+04
1.000000000000000000e+00,1.079028791516183639e-01,7.21e+04
1.000000000000000000e+00,1.086515774652538346e-01,7.19e+04
1.000000000000000000e+00,1.094054707205742438e-01,7.17e+04
1.000000000000000000e+00,1.101645949633656973e-01,7.17e+04
1.000000000000000000e+00,1.109289864895222771e-01,7.15e+04
1.000000000000000000e+00,1.116986818467822634e-01,7.12e+04
1.000000000000000000e+00,1.124737178364751955e-01,7.10e+04
1.000000000000000000e+00,1.132541315152811451e-01,7.08e+04
1.000000000000000000e+00,1.140399601970033122e-01,7.06e+04
1.000000000000000000e+00,1.148312414543511129e-01,7.04e+04
1.000000000000000000e+00,1.156280131207375328e-01,7.02e+04
1.000000000000000000e+00,1.164303132920876810e-01,7.00e+04
1.000000000000000000e+00,1.172381803286598606e-01,6.98e+04
1.000000000000000000e+00,1.180516528568805595e-01,6.96e+04
1.000000000000000000e+00,1.188707697711903349e-01,6.94e+04
1.000000000000000000e+00,1.196955702359042834e-01,6.94e+04
1.000000000000000000e+00,1.205260936870842653e-01,6.92e+04
1.000000000000000000e+00,1.213623798344240501e-01,6.90e+04
1.000000000000000000e+00,1.222044686631488658e-01,6.88e+04
1.000000000000000000e+00,1.230524004359261625e-01,6.86e+04
1.000000000000000000e+00,1.239062156947915577e-01,6.84e+04
1.000000000000000000e+00,1.247659552630869806e-01,6.82e+04
1.000000000000000000e+00,1.256316602474120137e-01,6.80e+04
1.000000000000000000e+00,1.265033720395903893e-01,6.78e+04
1.000000000000000000e+00,1.273811323186478384e-01,6.76e+04
1.000000000000000000e+00,1.282649830528059809e-01,6.74e+04
1.000000000000000000e+00,1.291549665014883885e-01,6.72e+04
1.000000000000000000e+00,1.300511252173408572e-01,6.70e+04
1.000000000000000000e+00,1.309535020482667789e-01,6.68e+04
1.000000000000000000e+00,1.318621401394748371e-01,6.67e+04
1.000000000000000000e+00,1.327770829355429116e-01,6.65e+04
1.000000000000000000e+00,1.336983741824946670e-01,6.63e+04
1.000000000000000000e+00,1.346260579298909632e-01,6.61e+04
1.000000000000000000e+00,1.355601785329368925e-01,6.59e+04
1.000000000000000000e+00,1.365007806546013891e-01,6.57e+04
1.000000000000000000e+00,1.374479092677536596e-01,6.55e+04
1.000000000000000000e+00,1.384016096573131571e-01,6.53e+04
1.000000000000000000e+00,1.393619274224142113e-01,6.52e+04
1.000000000000000000e+00,1.403289084785873109e-01,6.50e+04
1.000000000000000000e+00,1.413025990599533765e-01,6.48e+04
1.000000000000000000e+00,1.422830457214351862e-01,6.46e+04
1.000000000000000000e+00,1.432702953409830948e-01,6.44e+04
1.000000000000000000e+00,1.442643951218157417e-01,6.42e+04
1.000000000000000000e+00,1.452653925946781333e-01,6.41e+04
1.000000000000000000e+00,1.462733356201129931e-01,6.39e+04
1.000000000000000000e+00,1.472882723907501801e-01,6.37e+04
1.000000000000000000e+00,1.483102514336104294e-01,6.37e+04
1.000000000000000000e+00,1.493393216124251910e-01,6.35e+04
1.000000000000000000e+00,1.503755321299738434e-01,6.33e+04
1.000000000000000000e+00,1.514189325304352018e-01,6.31e+04
1.000000000000000000e+00,1.524695727017574554e-01,6.29e+04
1.000000000000000000e+00,1.535275028780422601e-01,6.28e+04
1.000000000000000000e+00,1.545927736419477061e-01,6.26e+04
1.000000000000000000e+00,1.556654359271062160e-01,6.24e+04
1.000000000000000000e+00,1.567455410205594868e-01,6.22e+04
1.000000000000000000e+00,1.578331405652118047e-01,6.21e+04
1.000000000000000000e+00,1.589282865622977936e-01,6.19e+04
1.000000000000000000e+00,1.600310313738700085e-01,6.17e+04
1.000000000000000000e+00,1.611414277253019889e-01,6.15e+04
1.000000000000000000e+00,1.622595287078087145e-01,6.14e+04
1.000000000000000000e+00,1.633853877809862132e-01,6.12e+04
1.000000000000000000e+00,1.645190587753662392e-01,6.10e+04
1.000000000000000000e+00,1.656605958949913526e-01,6.10e+04
1.000000000000000000e+00,1.668100537200059019e-01,6.09e+04
1.000000000000000000e+00,1.679674872092653259e-01,6.07e+04
1.000000000000000000e+00,1.691329517029648843e-01,6.05e+04
1.000000000000000000e+00,1.703065029252844309e-01,6.03e+04
1.000000000000000000e+00,1.714881969870539202e-01,6.02e+04
1.000000000000000000e+00,1.726780903884355955e-01,6.00e+04
1.000000000000000000e+00,1.738762400216250503e-01,5.98e+04
1.000000000000000000e+00,1.750827031735725237e-01,5.96e+04
1.000000000000000000e+00,1.762975375287205715e-01,5.95e+04
1.000000000000000000e+00,1.775208011717634149e-01,5.93e+04
1.000000000000000000e+00,1.787525525904235524e-01,5.91e+04
1.000000000000000000e+00,1.799928506782476345e-01,5.90e+04
1.000000000000000000e+00,1.812417547374237659e-01,5.88e+04
1.000000000000000000e+00,1.824993244816152382e-01,5.86e+04
1.000000000000000000e+00,1.837656200388170513e-01,5.85e+04
1.000000000000000000e+00,1.850407019542302245e-01,5.83e+04
1.000000000000000000e+00,1.863246311931559818e-01,5.81e+04
1.000000000000000000e+00,1.876174691439121411e-01,5.80e+04
1.000000000000000000e+00,1.889192776207666291e-01,5.78e+04
1.000000000000000000e+00,1.902301188668943932e-01,5.76e+04
1.000000000000000000e+00,1.915500555573527997e-01,5.75e+04
1.000000000000000000e+00,1.928791508020777645e-01,5.73e+04
1.000000000000000000e+00,1.942174681489026444e-01,5.72e+04
1.000000000000000000e+00,1.955650715865949185e-01,5.70e+04
1.000000000000000000e+00,1.969220255479171566e-01,5.68e+04
1.000000000000000000e+00,1.982883949127071388e-01,5.67e+04
1.000000000000000000e+00,1.996642450109793465e-01,5.65e+04
1.000000000000000000e+00,2.010496416260499075e-01,5.64e+04
1.000000000000000000e+00,2.024446509976803865e-01,5.62e+04
1.000000000000000000e+00,2.038493398252462230e-01,5.61e+04
1.000000000000000000e+00,2.052637752709252084e-01,5.60e+04
1.000000000000000000e+00,2.066880249629081956e-01,5.59e+04
1.000000000000000000e+00,2.081221569986339281e-01,5.57e+04
1.000000000000000000e+00,2.095662399480432980e-01,5.56e+04
1.000000000000000000e+00,2.110203428568594441e-01,5.54e+04
1.000000000000000000e+00,2.124845352498882789e-01,5.52e+04
1.000000000000000000e+00,2.139588871343421628e-01,5.51e+04
1.000000000000000000e+00,2.154434690031884481e-01,5.49e+04
1.000000000000000000e+00,2.169383518385184229e-01,5.48e+04
1.000000000000000000e+00,2.184436071149426228e-01,5.46e+04
1.000000000000000000e+00,2.199593068030074872e-01,5.45e+04
1.000000000000000000e+00,2.214855233726359396e-01,5.43e+04
1.000000000000000000e+00,2.230223297965938656e-01,5.41e+04
1.000000000000000000e+00,2.245697995539774061e-01,5.40e+04
1.000000000000000000e+00,2.261280066337277295e-01,5.38e+04
1.000000000000000000e+00,2.276970255381680075e-01,5.37e+04
1.000000000000000000e+00,2.292769312865648723e-01,5.37e+04
1.000000000000000000e+00,2.308677994187169624e-01,5.36e+04
1.000000000000000000e+00,2.324697059985647851e-01,5.34e+04
1.000000000000000000e+00,2.340827276178291949e-01,5.33e+04
1.000000000000000000e+00,2.357069413996727703e-01,5.31e+04
1.000000000000000000e+00,2.373424250023866144e-01,5.30e+04
1.000000000000000000e+00,2.389892566231050230e-01,5.28e+04
1.000000000000000000e+00,2.406475150015424114e-01,5.26e+04
1.000000000000000000e+00,2.423172794237598293e-01,5.25e+04
1.000000000000000000e+00,2.439986297259550130e-01,5.23e+04
1.000000000000000000e+00,2.456916462982789984e-01,5.22e+04
1.000000000000000000e+00,2.473964100886814066e-01,5.20e+04
1.000000000000000000e+00,2.491130026067788494e-01,5.19e+04
1.000000000000000000e+00,2.508415059277538384e-01,5.17e+04
1.000000000000000000e+00,2.525820026962784515e-01,5.16e+04
1.000000000000000000e+00,2.543345761304648400e-01,5.14e+04
1.000000000000000000e+00,2.560993100258459609e-01,5.13e+04
1.000000000000000000e+00,2.578762887593800679e-01,5.11e+04
1.000000000000000000e+00,2.596655972934869827e-01,5.10e+04
1.000000000000000000e+00,2.614673211801092356e-01,5.09e+04
1.000000000000000000e+00,2.632815465648020159e-01,5.07e+04
1.000000000000000000e+00,2.651083601908538756e-01,5.06e+04
1.000000000000000000e+00,2.669478494034320804e-01,5.04e+04
1.000000000000000000e+00,2.688001021537604895e-01,5.03e+04
1.000000000000000000e+00,2.706652070033241375e-01,5.01e+04
1.000000000000000000e+00,2.725432531281027915e-01,5.00e+04
1.000000000000000000e+00,2.744343303228365394e-01,4.98e+04
1.000000000000000000e+00,2.763385290053169685e-01,4.97e+04
1.000000000000000000e+00,2.782559402207125943e-01,4.96e+04
1.000000000000000000e+00,2.801866556459195468e-01,4.94e+04
1.000000000000000000e+00,2.821307675939470627e-01,4.93e+04
1.000000000000000000e+00,2.840883690183304000e-01,4.93e+04
1.000000000000000000e+00,2.860595535175741722e-01,4.92e+04
1.000000000000000000e+00,2.880444153396297668e-01,4.90e+04
1.000000000000000000e+00,2.900430493863991877e-01,4.89e+04
1.000000000000000000e+00,2.920555512182745339e-01,4.87e+04
1.000000000000000000e+00,2.940820170587063465e-01,4.86e+04
1.000000000000000000e+00,2.961225437988034281e-01,4.84e+04
1.000000000000000000e+00,2.981772290019673588e-01,4.83e+04
1.000000000000000000e+00,3.002461709085549324e-01,4.82e+04
1.000000000000000000e+00,3.023294684405776200e-01,4.80e+04
1.000000000000000000e+00,3.044272212064302874e-01,4.79e+04
1.000000000000000000e+00,3.065395295056526637e-01,4.77e+04
1.000000000000000000e+00,3.086664943337274480e-01,4.76e+04
1.000000000000000000e+00,3.108082173869063936e-01,4.75e+04
1.000000000000000000e+00,3.129648010670750269e-01,4.73e+04
1.000000000000000000e+00,3.151363484866479547e-01,4.72e+04
1.000000000000000000e+00,3.173229634734976434e-01,4.71e+04
1.000000000000000000e+00,3.195247505759213347e-01,4.69e+04
1.000000000000000000e+00,3.217418150676371602e-01,4.68e+04
1.000000000000000000e+00,3.239742629528195583e-01,4.66e+04
1.000000000000000000e+00,3.262222009711669979e-01,4.65e+04
1.000000000000000000e+00,3.284857366030043413e-01,4.64e+04
1.000000000000000000e+00,3.307649780744242318e-01,4.62e+04
1.000000000000000000e+00,3.330600343624588455e-01,4.63e+04
1.000000000000000000e+00,3.353710152002928879e-01,4.62e+04
1.000000000000000000e+00,3.376980310825091203e-01,4.60e+04
1.000000000000000000e+00,3.400411932703706341e-01,4.59e+04
1.000000000000000000e+00,3.424006137971425390e-01,4.57e+04
1.000000000000000000e+00,3.447764054734464012e-01,4.56e+04
1.000000000000000000e+00,3.471686818926559281e-01,4.55e+04
1.000000000000000000e+00,3.495775574363275129e-01,4.53e+04
1.000000000000000000e+00,3.520031472796679162e-01,4.52e+04
1.000000000000000000e+00,3.544455673970435816e-01,4.51e+04
1.000000000000000000e+00,3.569049345675229801e-01,4.49e+04
1.000000000000000000e+00,3.593813663804625858e-01,4.48e+04
1.000000000000000000e+00,3.618749812411280464e-01,4.46e+04
1.000000000000000000e+00,3.643858983763544335e-01,4.45e+04
1.000000000000000000e+00,3.669142378402494020e-01,4.44e+04
1.000000000000000000e+00,3.694601205199302685e-01,4.42e+04
1.000000000000000000e+00,3.720236681413066071e-01,4.41e+04
1.000000000000000000e+00,3.746050032748993175e-01,4.40e+04
1.000000000000000000e+00,3.772042493416997710e-01,4.39e+04
1.000000000000000000e+00,3.798215306190736440e-01,4.37e+04
1.000000000000000000e+00,3.824569722466998889e-01,4.36e+04
1.000000000000000000e+00,3.851107002325568907e-01,4.35e+04
1.000000000000000000e+00,3.877828414589457595e-01,4.33e+04
1.000000000000000000e+00,3.904735236885559790e-01,4.32e+04
1.000000000000000000e+00,3.931828755705770173e-01,4.31e+04
1.000000000000000000e+00,3.959110266468458539e-01,4.29e+04
1.000000000000000000e+00,3.986581073580438561e-01,4.28e+04
1.000000000000000000e+00,4.014242490499321803e-01,4.27e+04
1.000000000000000000e+00,4.042095839796305823e-01,4.26e+04
1.000000000000000000e+00,4.070142453219439127e-01,4.24e+04
1.000000000000000000e+00,4.098383671757261371e-01,4.23e+04
1.000000000000000000e+00,4.126820845702952045e-01,4.24e+04
1.000000000000000000e+00,4.155455334718875515e-01,4.22e+04
1.000000000000000000e+00,4.184288507901580134e-01,4.21e+04
1.000000000000000000e+00,4.213321743847289191e-01,4.20e+04
1.000000000000000000e+00,4.242556430717777105e-01,4.18e+04
1.000000000000000000e+00,4.271993966306776858e-01,4.17e+04
1.000000000000000000e+00,4.301635758106794882e-01,4.16e+04
1.000000000000000000e+00,4.331483223376398350e-01,4.14e+04
1.000000000000000000e+00,4.361537789208005944e-01,4.13e+04
1.000000000000000000e+00,4.391800892596086081e-01,4.12e+04
1.000000000000000000e+00,4.422273980505896929e-01,4.11e+04
1.000000000000000000e+00,4.452958509942655518e-01,4.09e+04
1.000000000000000000e+00,4.483855948021185922e-01,4.08e+04
1.000000000000000000e+00,4.514967772036102001e-01,4.07e+04
1.000000000000000000e+00,4.546295469532399269e-01,4.05e+04
1.000000000000000000e+00,4.577840538376616308e-01,4.04e+04
1.000000000000000000e+00,4.609604486828433600e-01,4.03e+04
1.000000000000000000e+00,4.641588833612777520e-01,4.02e+04
1.000000000000000000e+00,4.673795107992463338e-01,4.00e+04
1.000000000000000000e+00,4.706224849841281754e-01,3.99e+04
1.000000000000000000e+00,4.738879609717651098e-01,3.98e+04
1.000000000000000000e+00,4.771760948938745805e-01,3.97e+04
1.000000000000000000e+00,4.804870439655128944e-01,3.95e+04
1.000000000000000000e+00,4.838209664925957054e-01,3.94e+04
1.000000000000000000e+00,4.871780218794630746e-01,3.93e+04
1.000000000000000000e+00,4.905583706365045371e-01,3.92e+04
1.000000000000000000e+00,4.939621743878320759e-01,3.91e+04
1.000000000000000000e+00,4.973895958790062743e-01,3.91e+04
1.000000000000000000e+00,5.008407989848212560e-01,3.90e+04
1.000000000000000000e+00,5.043159487171359201e-01,3.89e+04
1.000000000000000000e+00,5.078152112327676271e-01,3.87e+04
1.000000000000000000e+00,5.113387538414325695e-01,3.86e+04
1.000000000000000000e+00,5.148867450137492030e-01,3.85e+04
1.000000000000000000e+00,5.184593543892912493e-01,3.83e+04
