9.115888299750818646e+01,3.917101490809260626e-06,5.62e-03
9.115888299750818646e+01,4.055460735840827523e-06,5.26e-03
9.115888299750818646e+01,4.198707084443905402e-06,4.92e-03
9.115888299750818646e+01,4.347013158125017544e-06,4.60e-03
9.115888299750818646e+01,4.500557675700497562e-06,4.31e-03
9.115888299750818646e+01,4.659525668664677305e-06,4.03e-03
9.115888299750818646e+01,4.824108704165373363e-06,3.77e-03
9.115888299750818646e+01,4.994505115855140133e-06,3.53e-03
9.115888299750818646e+01,5.170920242896755754e-06,3.30e-03
9.115888299750818646e+01,5.353566677410718663e-06,3.08e-03
9.115888299750818646e+01,5.542664520663095865e-06,2.89e-03
9.115888299750818646e+01,5.738441648302392742e-06,2.70e-03
9.115888299750818646e+01,5.941133984965040091e-06,2.52e-03
9.115888299750818646e+01,6.150985788580504466e-06,2.36e-03
9.115888299750818646e+01,6.368249944718586522e-06,2.21e-03
9.115888299750818646e+01,6.593188271333541406e-06,2.07e-03
9.115888299750818646e+01,6.826071834272378545e-06,1.93e-03
9.115888299750818646e+01,7.067181273927491770e-06,1.81e-03
9.115888299750818646e+01,7.316807143427191911e-06,1.69e-03
9.115888299750818646e+01,7.575250258771920504e-06,1.58e-03
9.115888299750818646e+01,7.842822061337681528e-06,1.48e-03
9.115888299750818646e+01,8.119844993184008387e-06,1.38e-03
9.115888299750818646e+01,8.406652885618315837e-06,1.30e-03
9.115888299750818646e+01,8.703591361485148588e-06,1.21e-03
9.115888299750818646e+01,9.011018251665018299e-06,1.13e-03
9.115888299750818646e+01,9.329304026284696006e-06,1.06e-03
9.115888299750818646e+01,9.658832241158708692e-06,9.92e-04
9.115888299750818646e+01,1.000000000000000082e-05,9.28e-04
9.437878277775381264e+01,1.000000000000000021e-08,4.67e+02
9.437878277775381264e+01,1.035321843295661626e-08,4.37e+02
9.437878277775381264e+01,1.071891319205128601e-08,4.10e+02
9.437878277775381264e+01,1.109752496412072194e-08,3.84e+02
9.437878277775381264e+01,1.148951000187308594e-08,3.60e+02
9.437878277775381264e+01,1.189534067370320807e-08,3.38e+02
9.437878277775381264e+01,1.231550603292826083e-08,3.16e+02
9.437878277775381264e+01,1.275051240713012771e-08,2.96e+02
9.437878277775381264e+01,1.320088400831416734e-08,2.78e+02
9.437878277775381264e+01,1.366716356462007413e-08,2.60e+02
9.437878277775381264e+01,1.414991297434575898e-08,2.44e+02
9.437878277775381264e+01,1.464971398307284922e-08,2.29e+02
9.437878277775381264e+01,1.516716888470924080e-08,2.14e+02
9.437878277775381264e+01,1.570290124729377359e-08,2.01e+02
9.437878277775381264e+01,1.625755666443793551e-08,1.88e+02
9.437878277775381264e+01,1.683180353330955080e-08,1.76e+02
9.437878277775381264e+01,1.742633386009650837e-08,1.65e+02
9.437878277775381264e+01,1.804186409392071720e-08,1.55e+02
9.437878277775381264e+01,1.867913599020780783e-08,1.45e+02
9.437878277775381264e+01,1.933891750455231951e-08,1.36e+02
9.437878277775381264e+01,2.002200371815584524e-08,1.27e+02
9.437878277775381264e+01,2.072921779595369695e-08,1.19e+02
9.437878277775381264e+01,2.146141197858405741e-08,1.12e+02
9.437878277775381264e+01,2.221946860939523895e-08,1.05e+02
9.437878277775381264e+01,2.300430119772916963e-08,9.81e+01
9.437878277775381264e+01,2.381685551976160561e-08,9.19e+01
9.437878277775381264e+01,2.465811075822603945e-08,8.61e+01
9.437878277775381264e+01,2.552908068239516540e-08,8.06e+01
9.437878277775381264e+01,2.643081486974102757e-08,7.55e+01
9.437878277775381264e+01,2.736439997074671910e-08,7.08e+01
9.437878277775381264e+01,2.833096101839324255e-08,6.63e+01
9.437878277775381264e+01,2.933166278390042418e-08,6.21e+01
9.437878277775381264e+01,3.036771118035460432e-08,5.82e+01
9.437878277775381264e+01,3.144035471591500250e-08,5.45e+01
9.437878277775381264e+01,3.255088599835056364e-08,5.11e+01
9.437878277775381264e+01,3.370064329271924783e-08,4.78e+01
9.437878277775381264e+01,3.489101213406773473e-08,4.48e+01
9.437878277775381264e+01,3.612342699709430548e-08,4.20e+01
9.437878277775381264e+01,3.739937302478794212e-08,3.93e+01
9.437878277775381264e+01,3.872038781812557185e-08,3.68e+01
9.437878277775381264e+01,4.008806328898464426e-08,3.45e+01
9.437878277775381264e+01,4.150404757850472667e-08,3.23e+01
9.437878277775381264e+01,4.297004704320843978e-08,3.03e+01
9.437878277775381264e+01,4.448782831127585240e-08,2.83e+01
9.437878277775381264e+01,4.605922041145103823e-08,2.65e+01
9.437878277775381264e+01,4.768611697714474347e-08,2.48e+01
9.437878277775381264e+01,4.937047852839003642e-08,2.33e+01
9.437878277775381264e+01,5.111433483440165204e-08,2.18e+01
9.437878277775381264e+01,5.291978735958436733e-08,2.04e+01
9.437878277775381264e+01,5.478901179593945201e-08,1.91e+01
9.437878277775381264e+01,5.672426068491977709e-08,1.79e+01
9.437878277775381264e+01,5.872786613189476774e-08,1.68e+01
9.437878277775381264e+01,6.080224261649426465e-08,1.57e+01
9.437878277775381264e+01,6.294988990221887644e-08,1.47e+01
9.437878277775381264e+01,6.517339604882420116e-08,1.38e+01
9.437878277775381264e+01,6.747544053110685832e-08,1.29e+01
9.437878277775381264e+01,6.985879746785248944e-08,1.21e+01
9.437878277775381264e+01,7.232633896483534195e-08,1.13e+01
9.437878277775381264e+01,7.488103857590030763e-08,1.06e+01
9.437878277775381264e+01,7.752597488629464538e-08,9.92e+00
9.437878277775381264e+01,8.026433522257174481e-08,9.29e+00
9.437878277775381264e+01,8.309941949353386453e-08,8.70e+00
9.437878277775381264e+01,8.603464416684509048e-08,8.14e+00
9.437878277775381264e+01,8.907354638610439314e-08,7.62e+00
9.437878277775381264e+01,9.221978823334321696e-08,7.14e+00
9.437878277775381264e+01,9.547716114208066165e-08,6.68e+00
9.437878277775381264e+01,9.884959046625586031e-08,6.26e+00
9.437878277775381264e+01,1.023411402105452671e-07,5.86e+00
9.437878277775381264e+01,1.059560179277614817e-07,5.49e+00
9.437878277775381264e+01,1.096985797892384102e-07,5.14e+00
9.437878277775381264e+01,1.135733358343105172e-07,4.81e+00
9.437878277775381264e+01,1.175849554052155717e-07,4.50e+00
9.437878277775381264e+01,1.217382727739661997e-07,4.22e+00
9.437878277775381264e+01,1.260382929679727421e-07,3.95e+00
9.437878277775381264e+01,1.304901978014401539e-07,3.70e+00
9.437878277775381264e+01,1.350993521198025044e-07,3.46e+00
9.437878277775381264e+01,1.398713102647238772e-07,3.24e+00
9.437878277775381264e+01,1.448118227674533047e-07,3.03e+00
9.437878277775381264e+01,1.499268432786047032e-07,2.84e+00
9.437878277775381264e+01,1.552225357427047928e-07,2.66e+00
9.437878277775381264e+01,1.607052818261638511e-07,2.49e+00
9.437878277775381264e+01,1.663816886076127257e-07,2.33e+00
9.437878277775381264e+01,1.722585965398787343e-07,2.18e+00
9.437878277775381264e+01,1.783430876931909279e-07,2.04e+00
9.437878277775381264e+01,1.846424942895542544e-07,1.91e+00
9.437878277775381264e+01,1.911644075385703595e-07,1.79e+00
9.437878277775381264e+01,1.979166867853557242e-07,1.67e+00
9.437878277775381264e+01,2.049074689815846074e-07,1.57e+00
9.437878277775381264e+01,2.121451784910627804e-07,1.47e+00
9.437878277775381264e+01,2.196385372416547017e-07,1.37e+00
9.437878277775381264e+01,2.273965752357927452e-07,1.29e+00
9.437878277775381264e+01,2.354286414322415530e-07,1.20e+00
9.437878277775381264e+01,2.437444150122221679e-07,1.13e+00
9.437878277775381264e+01,2.523539170434765876e-07,1.05e+00
9.437878277775381264e+01,2.612675225563326365e-07,9.87e-01
9.437878277775381264e+01,2.704959730463131645e-07,9.24e-01
9.437878277775381264e+01,2.800503894183630768e-07,8.65e-01
9.437878277775381264e+01,2.899422853882875178e-07,8.10e-01
9.437878277775381264e+01,3.001835813575592343e-07,7.58e-01
9.437878277775381264e+01,3.107866187782014150e-07,7.09e-01
9.437878277775381264e+01,3.217641750250735464e-07,6.64e-01
9.437878277775381264e+01,3.331294787934669856e-07,6.21e-01
9.437878277775381264e+01,3.448962260405759944e-07,5.82e-01
9.437878277775381264e+01,3.570785964900462606e-07,5.44e-01
9.437878277775381264e+01,3.696912707195024738e-07,5.09e-01
9.437878277775381264e+01,3.827494478516315042e-07,4.77e-01
9.437878277775381264e+01,3.962688638701478335e-07,4.46e-01
9.437878277775381264e+01,4.102658105827190439e-07,4.18e-01
9.437878277775381264e+01,4.247571552536893880e-07,3.91e-01
9.437878277775381264e+01,4.397603609302721429e-07,3.66e-01
9.437878277775381264e+01,4.552935074866947674e-07,3.42e-01
9.437878277775381264e+01,4.713753134116729094e-07,3.20e-01
9.437878277775381264e+01,4.880251583654433868e-07,3.00e-01
9.437878277775381264e+01,5.052631065335679209e-07,2.81e-01
9.437878277775381264e+01,5.231099308056257825e-07,2.63e-01
9.437878277775381264e+01,5.415871378079464646e-07,2.46e-01
9.437878277775381264e+01,5.607169938205458087e-07,2.30e-01
9.437878277775381264e+01,5.805225516094896003e-07,2.15e-01
9.437878277775381264e+01,6.010276782070387515e-07,2.01e-01
9.437878277775381264e+01,6.222570836730231784e-07,1.89e-01
9.437878277775381264e+01,6.442363508721370433e-07,1.76e-01
9.437878277775381264e+01,6.669919663030115351e-07,1.65e-01
9.437878277775381264e+01,6.905513520162331022e-07,1.54e-01
9.437878277775381264e+01,7.149428986597576673e-07,1.45e-01
9.437878277775381264e+01,7.401959996915636654e-07,1.35e-01
9.437878277775381264e+01,7.663410868007462369e-07,1.27e-01
9.437878277775381264e+01,7.934096665797491744e-07,1.18e-01
9.437878277775381264e+01,8.214343584919422274e-07,1.11e-01
9.437878277775381264e+01,8.504489341802668154e-07,1.04e-01
9.437878277775381264e+01,8.804883581643464057e-07,9.71e-02
9.437878277775381264e+01,9.115888299750818952e-07,9.08e-02
9.437878277775381264e+01,9.437878277775391497e-07,8.50e-02
9.437878277775381264e+01,9.771241535346501421e-07,7.95e-02
9.437878277775381264e+01,1.011637979766206945e-06,7.44e-02
9.437878277775381264e+01,1.047370897959448737e-06,6.96e-02
9.437878277775381264e+01,1.084365968689608645e-06,6.52e-02
9.437878277775381264e+01,1.122667773510813544e-06,6.10e-02
9.437878277775381264e+01,1.162322468679851779e-06,5.70e-02
9.437878277775381264e+01,1.203377840777590506e-06,5.34e-02
9.437878277775381264e+01,1.245883364295008245e-06,4.99e-02
9.437878277775381264e+01,1.289890261253308021e-06,4.67e-02
9.437878277775381264e+01,1.335451562929897346e-06,4.37e-02
9.437878277775381264e+01,1.382622173764653458e-06,4.09e-02
9.437878277775381264e+01,1.431458937523478633e-06,3.83e-02
9.437878277775381264e+01,1.482020705798860061e-06,3.58e-02
9.437878277775381264e+01,1.534368408930013208e-06,3.35e-02
9.437878277775381264e+01,1.588565129428052708e-06,3.13e-02
9.437878277775381264e+01,1.644676177994662726e-06,2.93e-02
9.437878277775381264e+01,1.702769172225897765e-06,2.74e-02
9.437878277775381264e+01,1.762914118095947932e-06,2.57e-02
9.437878277775381264e+01,1.825183494319042541e-06,2.40e-02
9.437878277775381264e+01,1.889652339691211599e-06,2.25e-02
9.437878277775381264e+01,1.956398343517064956e-06,2.10e-02
9.437878277775381264e+01,2.025501939230666413e-06,1.97e-02
9.437878277775381264e+01,2.097046401323230812e-06,1.84e-02
9.437878277775381264e+01,2.171117945694500986e-06,1.72e-02
9.437878277775381264e+01,2.247805833548725500e-06,1.61e-02
9.437878277775381264e+01,2.327202478960407271e-06,1.51e-02
9.437878277775381264e+01,2.409403560239526900e-06,1.41e-02
9.437878277775381264e+01,2.494508135230316701e-06,1.32e-02
9.437878277775381264e+01,2.582618760682674597e-06,1.23e-02
9.437878277775381264e+01,2.673841615839944130e-06,1.15e-02
9.437878277775381264e+01,2.768286630392060872e-06,1.08e-02
9.437878277775381264e+01,2.866067616948250230e-06,1.01e-02
9.437878277775381264e+01,2.967302408188872467e-06,9.45e-03
9.437878277775381264e+01,3.072112998861759165e-06,8.84e-03
9.437878277775381264e+01,3.180625692794119338e-06,8.27e-03
9.437878277775381264e+01,3.292971255097147987e-06,7.73e-03
9.437878277775381264e+01,3.409285069746807414e-06,7.24e-03
9.437878277775381264e+01,3.529707302730650064e-06,6.77e-03
9.437878277775381264e+01,3.654383070957254277e-06,6.33e-03
9.437878277775381264e+01,3.783462617131932677e-06,5.92e-03
9.437878277775381264e+01,3.917101490809260626e-06,5.54e-03
9.437878277775381264e+01,4.055460735840827523e-06,5.18e-03
9.437878277775381264e+01,4.198707084443905402e-06,4.85e-03
9.437878277775381264e+01,4.347013158125017544e-06,4.54e-03
9.437878277775381264e+01,4.500557675700497562e-06,4.24e-03
9.437878277775381264e+01,4.659525668664677305e-06,3.97e-03
9.437878277775381264e+01,4.824108704165373363e-06,3.71e-03
9.437878277775381264e+01,4.994505115855140133e-06,3.47e-03
9.437878277775381264e+01,5.170920242896755754e-06,3.25e-03
9.437878277775381264e+01,5.353566677410718663e-06,3.04e-03
9.437878277775381264e+01,5.542664520663095865e-06,2.84e-03
9.437878277775381264e+01,5.738441648302392742e-06,2.66e-03
9.437878277775381264e+01,5.941133984965040091e-06,2.49e-03
9.437878277775381264e+01,6.150985788580504466e-06,2.33e-03
9.437878277775381264e+01,6.368249944718586522e-06,2.17e-03
9.437878277775381264e+01,6.593188271333541406e-06,2.03e-03
9.437878277775381264e+01,6.826071834272378545e-06,1.90e-03
9.437878277775381264e+01,7.067181273927491770e-06,1.78e-03
9.437878277775381264e+01,7.316807143427191911e-06,1.66e-03
9.437878277775381264e+01,7.575250258771920504e-06,1.56e-03
9.437878277775381264e+01,7.842822061337681528e-06,1.46e-03
9.437878277775381264e+01,8.119844993184008387e-06,1.36e-03
9.437878277775381264e+01,8.406652885618315837e-06,1.27e-03
9.437878277775381264e+01,8.703591361485148588e-06,1.19e-03
9.437878277775381264e+01,9.011018251665018299e-06,1.11e-03
9.437878277775381264e+01,9.329304026284696006e-06,1.04e-03
9.437878277775381264e+01,9.658832241158708692e-06,9.75e-04
9.437878277775381264e+01,1.000000000000000082e-05,9.12e-04
9.771241535346496221e+01,1.000000000000000021e-08,4.95e+02
9.771241535346496221e+01,1.035321843295661626e-08,4.64e+02
9.771241535346496221e+01,1.071891319205128601e-08,4.35e+02
9.771241535346496221e+01,1.109752496412072194e-08,4.08e+02
9.771241535346496221e+01,1.148951000187308594e-08,3.82e+02
9.771241535346496221e+01,1.189534067370320807e-08,3.58e+02
9.771241535346496221e+01,1.231550603292826083e-08,3.36e+02
9.771241535346496221e+01,1.275051240713012771e-08,3.15e+02
9.771241535346496221e+01,1.320088400831416734e-08,2.95e+02
9.771241535346496221e+01,1.366716356462007413e-08,2.76e+02
9.771241535346496221e+01,1.414991297434575898e-08,2.59e+02
9.771241535346496221e+01,1.464971398307284922e-08,2.43e+02
9.771241535346496221e+01,1.516716888470924080e-08,2.27e+02
9.771241535346496221e+01,1.570290124729377359e-08,2.13e+02
9.771241535346496221e+01,1.625755666443793551e-08,2.00e+02
9.771241535346496221e+01,1.683180353330955080e-08,1.87e+02
9.771241535346496221e+01,1.742633386009650837e-08,1.75e+02
9.771241535346496221e+01,1.804186409392071720e-08,1.64e+02
9.771241535346496221e+01,1.867913599020780783e-08,1.54e+02
9.771241535346496221e+01,1.933891750455231951e-08,1.44e+02
9.771241535346496221e+01,2.002200371815584524e-08,1.35e+02
9.771241535346496221e+01,2.072921779595369695e-08,1.27e+02
9.771241535346496221e+01,2.146141197858405741e-08,1.19e+02
9.771241535346496221e+01,2.221946860939523895e-08,1.11e+02
9.771241535346496221e+01,2.300430119772916963e-08,1.04e+02
9.771241535346496221e+01,2.381685551976160561e-08,9.75e+01
9.771241535346496221e+01,2.465811075822603945e-08,9.13e+01
9.771241535346496221e+01,2.552908068239516540e-08,8.56e+01
9.771241535346496221e+01,2.643081486974102757e-08,8.01e+01
9.771241535346496221e+01,2.736439997074671910e-08,7.51e+01
9.771241535346496221e+01,2.833096101839324255e-08,7.03e+01
9.771241535346496221e+01,2.933166278390042418e-08,6.59e+01
9.771241535346496221e+01,3.036771118035460432e-08,6.17e+01
9.771241535346496221e+01,3.144035471591500250e-08,5.78e+01
9.771241535346496221e+01,3.255088599835056364e-08,5.42e+01
9.771241535346496221e+01,3.370064329271924783e-08,5.07e+01
9.771241535346496221e+01,3.489101213406773473e-08,4.75e+01
9.771241535346496221e+01,3.612342699709430548e-08,4.45e+01
9.771241535346496221e+01,3.739937302478794212e-08,4.17e+01
9.771241535346496221e+01,3.872038781812557185e-08,3.90e+01
9.771241535346496221e+01,4.008806328898464426e-08,3.66e+01
9.771241535346496221e+01,4.150404757850472667e-08,3.43e+01
9.771241535346496221e+01,4.297004704320843978e-08,3.21e+01
9.771241535346496221e+01,4.448782831127585240e-08,3.00e+01
9.771241535346496221e+01,4.605922041145103823e-08,2.81e+01
9.771241535346496221e+01,4.768611697714474347e-08,2.64e+01
9.771241535346496221e+01,4.937047852839003642e-08,2.47e+01
9.771241535346496221e+01,5.111433483440165204e-08,2.31e+01
9.771241535346496221e+01,5.291978735958436733e-08,2.16e+01
9.771241535346496221e+01,5.478901179593945201e-08,2.03e+01
9.771241535346496221e+01,5.672426068491977709e-08,1.90e+01
9.771241535346496221e+01,5.872786613189476774e-08,1.78e+01
9.771241535346496221e+01,6.080224261649426465e-08,1.66e+01
9.771241535346496221e+01,6.294988990221887644e-08,1.56e+01
9.771241535346496221e+01,6.517339604882420116e-08,1.46e+01
9.771241535346496221e+01,6.747544053110685832e-08,1.37e+01
9.771241535346496221e+01,6.985879746785248944e-08,1.28e+01
9.771241535346496221e+01,7.232633896483534195e-08,1.20e+01
9.771241535346496221e+01,7.488103857590030763e-08,1.12e+01
9.771241535346496221e+01,7.752597488629464538e-08,1.05e+01
9.771241535346496221e+01,8.026433522257174481e-08,9.84e+00
9.771241535346496221e+01,8.309941949353386453e-08,9.22e+00
9.771241535346496221e+01,8.603464416684509048e-08,8.63e+00
9.771241535346496221e+01,8.907354638610439314e-08,8.08e+00
9.771241535346496221e+01,9.221978823334321696e-08,7.57e+00
9.771241535346496221e+01,9.547716114208066165e-08,7.09e+00
9.771241535346496221e+01,9.884959046625586031e-08,6.63e+00
9.771241535346496221e+01,1.023411402105452671e-07,6.21e+00
9.771241535346496221e+01,1.059560179277614817e-07,5.82e+00
9.771241535346496221e+01,1.096985797892384102e-07,5.44e+00
9.771241535346496221e+01,1.135733358343105172e-07,5.10e+00
9.771241535346496221e+01,1.175849554052155717e-07,4.77e+00
9.771241535346496221e+01,1.217382727739661997e-07,4.47e+00
9.771241535346496221e+01,1.260382929679727421e-07,4.18e+00
9.771241535346496221e+01,1.304901978014401539e-07,3.92e+00
9.771241535346496221e+01,1.350993521198025044e-07,3.67e+00
9.771241535346496221e+01,1.398713102647238772e-07,3.43e+00
9.771241535346496221e+01,1.448118227674533047e-07,3.21e+00
9.771241535346496221e+01,1.499268432786047032e-07,3.01e+00
9.771241535346496221e+01,1.552225357427047928e-07,2.82e+00
9.771241535346496221e+01,1.607052818261638511e-07,2.64e+00
9.771241535346496221e+01,1.663816886076127257e-07,2.47e+00
9.771241535346496221e+01,1.722585965398787343e-07,2.31e+00
9.771241535346496221e+01,1.783430876931909279e-07,2.16e+00
9.771241535346496221e+01,1.846424942895542544e-07,2.02e+00
9.771241535346496221e+01,1.911644075385703595e-07,1.90e+00
9.771241535346496221e+01,1.979166867853557242e-07,1.77e+00
9.771241535346496221e+01,2.049074689815846074e-07,1.66e+00
9.771241535346496221e+01,2.121451784910627804e-07,1.55e+00
9.771241535346496221e+01,2.196385372416547017e-07,1.46e+00
9.771241535346496221e+01,2.273965752357927452e-07,1.36e+00
9.771241535346496221e+01,2.354286414322415530e-07,1.28e+00
9.771241535346496221e+01,2.437444150122221679e-07,1.19e+00
9.771241535346496221e+01,2.523539170434765876e-07,1.12e+00
9.771241535346496221e+01,2.612675225563326365e-07,1.05e+00
9.771241535346496221e+01,2.704959730463131645e-07,9.79e-01
9.771241535346496221e+01,2.800503894183630768e-07,9.16e-01
9.771241535346496221e+01,2.899422853882875178e-07,8.58e-01
9.771241535346496221e+01,3.001835813575592343e-07,8.03e-01
9.771241535346496221e+01,3.107866187782014150e-07,7.51e-01
9.771241535346496221e+01,3.217641750250735464e-07,7.03e-01
9.771241535346496221e+01,3.331294787934669856e-07,6.58e-01
9.771241535346496221e+01,3.448962260405759944e-07,6.16e-01
9.771241535346496221e+01,3.570785964900462606e-07,5.76e-01
9.771241535346496221e+01,3.696912707195024738e-07,5.40e-01
9.771241535346496221e+01,3.827494478516315042e-07,5.05e-01
9.771241535346496221e+01,3.962688638701478335e-07,4.73e-01
9.771241535346496221e+01,4.102658105827190439e-07,4.42e-01
9.771241535346496221e+01,4.247571552536893880e-07,4.14e-01
9.771241535346496221e+01,4.397603609302721429e-07,3.87e-01
9.771241535346496221e+01,4.552935074866947674e-07,3.62e-01
9.771241535346496221e+01,4.713753134116729094e-07,3.39e-01
9.771241535346496221e+01,4.880251583654433868e-07,3.17e-01
9.771241535346496221e+01,5.052631065335679209e-07,2.97e-01
9.771241535346496221e+01,5.231099308056257825e-07,2.78e-01
9.771241535346496221e+01,5.415871378079464646e-07,2.60e-01
9.771241535346496221e+01,5.607169938205458087e-07,2.43e-01
9.771241535346496221e+01,5.805225516094896003e-07,2.28e-01
9.771241535346496221e+01,6.010276782070387515e-07,2.13e-01
9.771241535346496221e+01,6.222570836730231784e-07,2.00e-01
9.771241535346496221e+01,6.442363508721370433e-07,1.87e-01
9.771241535346496221e+01,6.669919663030115351e-07,1.75e-01
9.771241535346496221e+01,6.905513520162331022e-07,1.64e-01
9.771241535346496221e+01,7.149428986597576673e-07,1.53e-01
9.771241535346496221e+01,7.401959996915636654e-07,1.43e-01
9.771241535346496221e+01,7.663410868007462369e-07,1.34e-01
9.771241535346496221e+01,7.934096665797491744e-07,1.25e-01
9.771241535346496221e+01,8.214343584919422274e-07,1.17e-01
9.771241535346496221e+01,8.504489341802668154e-07,1.10e-01
9.771241535346496221e+01,8.804883581643464057e-07,1.03e-01
9.771241535346496221e+01,9.115888299750818952e-07,9.61e-02
9.771241535346496221e+01,9.437878277775391497e-07,9.00e-02
9.771241535346496221e+01,9.771241535346501421e-07,8.42e-02
9.771241535346496221e+01,1.011637979766206945e-06,7.88e-02
9.771241535346496221e+01,1.047370897959448737e-06,7.37e-02
9.771241535346496221e+01,1.084365968689608645e-06,6.89e-02
9.771241535346496221e+01,1.122667773510813544e-06,6.45e-02
9.771241535346496221e+01,1.162322468679851779e-06,6.04e-02
9.771241535346496221e+01,1.203377840777590506e-06,5.65e-02
9.771241535346496221e+01,1.245883364295008245e-06,5.28e-02
9.771241535346496221e+01,1.289890261253308021e-06,4.94e-02
9.771241535346496221e+01,1.335451562929897346e-06,4.63e-02
9.771241535346496221e+01,1.382622173764653458e-06,4.33e-02
9.771241535346496221e+01,1.431458937523478633e-06,4.05e-02
9.771241535346496221e+01,1.482020705798860061e-06,3.79e-02
9.771241535346496221e+01,1.534368408930013208e-06,3.54e-02
9.771241535346496221e+01,1.588565129428052708e-06,3.32e-02
9.771241535346496221e+01,1.644676177994662726e-06,3.10e-02
9.771241535346496221e+01,1.702769172225897765e-06,2.90e-02
9.771241535346496221e+01,1.762914118095947932e-06,2.72e-02
9.771241535346496221e+01,1.825183494319042541e-06,2.54e-02
9.771241535346496221e+01,1.889652339691211599e-06,2.38e-02
9.771241535346496221e+01,1.956398343517064956e-06,2.22e-02
9.771241535346496221e+01,2.025501939230666413e-06,2.08e-02
9.771241535346496221e+01,2.097046401323230812e-06,1.95e-02
9.771241535346496221e+01,2.171117945694500986e-06,1.82e-02
9.771241535346496221e+01,2.247805833548725500e-06,1.70e-02
9.771241535346496221e+01,2.327202478960407271e-06,1.59e-02
9.771241535346496221e+01,2.409403560239526900e-06,1.49e-02
9.771241535346496221e+01,2.494508135230316701e-06,1.39e-02
9.771241535346496221e+01,2.582618760682674597e-06,1.30e-02
9.771241535346496221e+01,2.673841615839944130e-06,1.22e-02
9.771241535346496221e+01,2.768286630392060872e-06,1.14e-02
9.771241535346496221e+01,2.866067616948250230e-06,1.07e-02
9.771241535346496221e+01,2.967302408188872467e-06,9.99e-03
9.771241535346496221e+01,3.072112998861759165e-06,9.35e-03
9.771241535346496221e+01,3.180625692794119338e-06,8.74e-03
9.771241535346496221e+01,3.292971255097147987e-06,8.18e-03
9.771241535346496221e+01,3.409285069746807414e-06,7.65e-03
9.771241535346496221e+01,3.529707302730650064e-06,7.16e-03
9.771241535346496221e+01,3.654383070957254277e-06,6.70e-03
9.771241535346496221e+01,3.783462617131932677e-06,6.26e-03
9.771241535346496221e+01,3.917101490809260626e-06,5.86e-03
9.771241535346496221e+01,4.055460735840827523e-06,5.48e-03
9.771241535346496221e+01,4.198707084443905402e-06,5.13e-03
9.771241535346496221e+01,4.347013158125017544e-06,4.80e-03
9.771241535346496221e+01,4.500557675700497562e-06,4.49e-03
9.771241535346496221e+01,4.659525668664677305e-06,4.20e-03
9.771241535346496221e+01,4.824108704165373363e-06,3.93e-03
9.771241535346496221e+01,4.994505115855140133e-06,3.67e-03
9.771241535346496221e+01,5.170920242896755754e-06,3.43e-03
9.771241535346496221e+01,5.353566677410718663e-06,3.21e-03
9.771241535346496221e+01,5.542664520663095865e-06,3.00e-03
9.771241535346496221e+01,5.738441648302392742e-06,2.81e-03
9.771241535346496221e+01,5.941133984965040091e-06,2.63e-03
9.771241535346496221e+01,6.150985788580504466e-06,2.46e-03
9.771241535346496221e+01,6.368249944718586522e-06,2.30e-03
9.771241535346496221e+01,6.593188271333541406e-06,2.15e-03
9.771241535346496221e+01,6.826071834272378545e-06,2.01e-03
9.771241535346496221e+01,7.067181273927491770e-06,1.88e-03
9.771241535346496221e+01,7.316807143427191911e-06,1.76e-03
9.771241535346496221e+01,7.575250258771920504e-06,1.65e-03
9.771241535346496221e+01,7.842822061337681528e-06,1.54e-03
9.771241535346496221e+01,8.119844993184008387e-06,1.44e-03
9.771241535346496221e+01,8.406652885618315837e-06,1.35e-03
9.771241535346496221e+01,8.703591361485148588e-06,1.26e-03
9.771241535346496221e+01,9.011018251665018299e-06,1.18e-03
9.771241535346496221e+01,9.329304026284696006e-06,1.10e-03
9.771241535346496221e+01,9.658832241158708692e-06,1.03e-03
9.771241535346496221e+01,1.000000000000000082e-05,9.64e-04
1.011637979766206996e+02,1.000000000000000021e-08,5.32e+02
1.011637979766206996e+02,1.035321843295661626e-08,4.99e+02
1.011637979766206996e+02,1.071891319205128601e-08,4.67e+02
1.011637979766206996e+02,1.109752496412072194e-08,4.38e+02
1.011637979766206996e+02,1.148951000187308594e-08,4.11e+02
1.011637979766206996e+02,1.189534067370320807e-08,3.85e+02
1.011637979766206996e+02,1.231550603292826083e-08,3.61e+02
1.011637979766206996e+02,1.275051240713012771e-08,3.38e+02
1.011637979766206996e+02,1.320088400831416734e-08,3.17e+02
1.011637979766206996e+02,1.366716356462007413e-08,2.97e+02
1.011637979766206996e+02,1.414991297434575898e-08,2.78e+02
1.011637979766206996e+02,1.464971398307284922e-08,2.61e+02
1.011637979766206996e+02,1.516716888470924080e-08,2.44e+02
1.011637979766206996e+02,1.570290124729377359e-08,2.29e+02
1.011637979766206996e+02,1.625755666443793551e-08,2.14e+02
1.011637979766206996e+02,1.683180353330955080e-08,2.01e+02
1.011637979766206996e+02,1.742633386009650837e-08,1.88e+02
1.011637979766206996e+02,1.804186409392071720e-08,1.76e+02
1.011637979766206996e+02,1.867913599020780783e-08,1.65e+02
1.011637979766206996e+02,1.933891750455231951e-08,1.55e+02
1.011637979766206996e+02,2.002200371815584524e-08,1.45e+02
1.011637979766206996e+02,2.072921779595369695e-08,1.36e+02
1.011637979766206996e+02,2.146141197858405741e-08,1.27e+02
