3.089817907788016527e+01,1.855480420138842018e-07,1.40e+05
3.089817907788016527e+01,1.913723520758254442e-07,1.38e+05
3.089817907788016527e+01,1.973794858815768790e-07,1.37e+05
3.089817907788016527e+01,2.035751822261108328e-07,1.37e+05
3.089817907788016527e+01,2.099653600438441691e-07,1.36e+05
3.089817907788016527e+01,2.165561240631754463e-07,1.35e+05
3.089817907788016527e+01,2.233537706385123505e-07,1.34e+05
3.089817907788016527e+01,2.303647937653694705e-07,1.34e+05
3.089817907788016527e+01,2.375958912842765197e-07,1.34e+05
3.089817907788016527e+01,2.450539712794255210e-07,1.33e+05
3.089817907788016527e+01,2.527461586781727168e-07,1.33e+05
3.089817907788016527e+01,2.606798020576923127e-07,1.32e+05
3.089817907788016527e+01,2.688624806652943884e-07,1.31e+05
3.089817907788016527e+01,2.773020116591061055e-07,1.30e+05
3.089817907788016527e+01,2.860064575760391193e-07,1.30e+05
3.089817907788016527e+01,2.949841340341698113e-07,1.29e+05
3.089817907788016527e+01,3.042436176769003660e-07,1.28e+05
3.089817907788016527e+01,3.137937543664827459e-07,1.28e+05
3.089817907788016527e+01,3.236436676347355930e-07,1.27e+05
3.089817907788016527e+01,3.338027673990300910e-07,1.26e+05
3.089817907788016527e+01,3.442807589518621219e-07,1.27e+05
3.089817907788016527e+01,3.550876522326117558e-07,1.26e+05
3.089817907788016527e+01,3.662337713903369081e-07,1.25e+05
3.089817907788016527e+01,3.777297646467454679e-07,1.24e+05
3.089817907788016527e+01,3.895866144687560624e-07,1.23e+05
3.089817907788016527e+01,4.018156480603808197e-07,1.22e+05
3.089817907788016527e+01,4.144285481839423230e-07,1.21e+05
3.089817907788016527e+01,4.274373643209654947e-07,1.22e+05
3.089817907788016527e+01,4.408545241834120474e-07,1.21e+05
3.089817907788016527e+01,4.546928455862411386e-07,1.20e+05
3.089817907788016527e+01,4.689655486926553099e-07,1.19e+05
3.089817907788016527e+01,4.836862686437170616e-07,1.20e+05
3.089817907788016527e+01,4.988690685844117852e-07,1.19e+05
3.089817907788016527e+01,5.145284530985853066e-07,1.18e+05
3.089817907788016527e+01,5.306793820656121444e-07,1.16e+05
3.089817907788016527e+01,5.473372849520139699e-07,1.15e+05
3.089817907788016527e+01,5.645180755516962560e-07,1.15e+05
3.089817907788016527e+01,5.822381671888659794e-07,1.14e+05
3.089817907788016527e+01,6.005144883981762620e-07,1.14e+05
3.089817907788016527e+01,6.193644990970605758e-07,1.13e+05
3.089817907788016527e+01,6.388062072657205810e-07,1.12e+05
3.089817907788016527e+01,6.588581861506814396e-07,1.12e+05
3.089817907788016527e+01,6.795395920083763728e-07,1.11e+05
3.089817907788016527e+01,7.008701824056906392e-07,1.10e+05
3.089817907788016527e+01,7.228703350949565868e-07,1.09e+05
3.089817907788016527e+01,7.455610674814365003e-07,1.08e+05
3.089817907788016527e+01,7.689640567018716377e-07,1.06e+05
3.089817907788016527e+01,7.931016603333059438e-07,1.05e+05
3.089817907788016527e+01,8.179969377519467745e-07,1.05e+05
3.089817907788016527e+01,8.436736721624843874e-07,1.04e+05
3.089817907788016527e+01,8.701563933188906954e-07,1.03e+05
3.089817907788016527e+01,8.974704009584349031e-07,1.02e+05
3.089817907788016527e+01,9.256417889712790716e-07,1.02e+05
3.089817907788016527e+01,9.546974703287515656e-07,1.01e+05
3.089817907788016527e+01,9.846652027941230884e-07,9.93e+04
3.089817907788016527e+01,1.015573615440418134e-06,9.81e+04
3.089817907788016527e+01,1.047452236000634306e-06,9.68e+04
3.089817907788016527e+01,1.080331519076466473e-06,9.56e+04
3.089817907788016527e+01,1.114242875232509965e-06,9.44e+04
3.089817907788016527e+01,1.149218701003699750e-06,9.40e+04
3.089817907788016527e+01,1.185292409844701911e-06,9.27e+04
3.089817907788016527e+01,1.222498464050784372e-06,9.14e+04
3.089817907788016527e+01,1.260872407680679525e-06,9.09e+04
3.089817907788016527e+01,1.300450900512897783e-06,8.96e+04
3.089817907788016527e+01,1.341271753067898266e-06,8.82e+04
3.089817907788016527e+01,1.383373962729619521e-06,8.69e+04
3.089817907788016527e+01,1.426797751000857236e-06,8.56e+04
3.089817907788016527e+01,1.471584601928055844e-06,8.43e+04
3.089817907788016527e+01,1.517777301732271450e-06,8.30e+04
3.089817907788016527e+01,1.565419979684129481e-06,8.22e+04
3.089817907788016527e+01,1.614558150261838199e-06,8.09e+04
3.089817907788016527e+01,1.665238756632531953e-06,7.95e+04
3.089817907788016527e+01,1.717510215498498336e-06,7.87e+04
3.089817907788016527e+01,1.771422463351085367e-06,7.74e+04
3.089817907788016527e+01,1.827027004176537714e-06,7.61e+04
3.089817907788016527e+01,1.884376958659309872e-06,7.48e+04
3.089817907788016527e+01,1.943527114929826606e-06,7.35e+04
3.089817907788016527e+01,2.004533980905239836e-06,7.22e+04
3.089817907788016527e+01,2.067455838273133187e-06,7.10e+04
3.089817907788016527e+01,2.132352798169763393e-06,7.01e+04
3.089817907788016527e+01,2.199286858606028178e-06,6.89e+04
3.089817907788016527e+01,2.268321963696038841e-06,6.78e+04
3.089817907788016527e+01,2.339524064744825557e-06,6.69e+04
3.089817907788016527e+01,2.412961183253607096e-06,6.57e+04
3.089817907788016527e+01,2.488703475902785500e-06,6.47e+04
3.089817907788016527e+01,2.566823301574694347e-06,6.36e+04
3.089817907788016527e+01,2.647395290480231169e-06,6.26e+04
3.089817907788016527e+01,2.730496415455325278e-06,6.17e+04
3.089817907788016527e+01,2.816206065495393264e-06,6.08e+04
3.089817907788016527e+01,2.904606121598046102e-06,5.99e+04
3.089817907788016527e+01,2.995781034986427248e-06,5.92e+04
3.089817907788016527e+01,3.089817907788019626e-06,5.84e+04
3.089817907788016527e+01,3.186806576245907065e-06,5.77e+04
3.089817907788016527e+01,3.286839696542054524e-06,5.70e+04
3.089817907788016527e+01,3.390012833314499111e-06,5.63e+04
3.089817907788016527e+01,3.496424550953136958e-06,5.56e+04
3.089817907788016527e+01,3.606176507761233483e-06,5.51e+04
3.089817907788016527e+01,3.719373553072639861e-06,5.45e+04
3.089817907788016527e+01,3.836123827417535290e-06,5.40e+04
3.089817907788016527e+01,3.956538865832268312e-06,5.35e+04
3.089817907788016527e+01,4.080733704412146780e-06,5.31e+04
3.089817907788016527e+01,4.208826990208889458e-06,5.26e+04
3.089817907788016527e+01,4.340941094577660810e-06,5.22e+04
3.089817907788016527e+01,4.477202230082129935e-06,5.19e+04
3.089817907788016527e+01,4.617740571069106621e-06,5.15e+04
3.089817907788016527e+01,4.762690378027993362e-06,5.12e+04
3.089817907788016527e+01,4.912190125853851376e-06,5.08e+04
3.089817907788016527e+01,5.066382636136649716e-06,5.05e+04
3.089817907788016527e+01,5.225415213602958710e-06,5.03e+04
3.089817907788016527e+01,5.389439786840595208e-06,5.00e+04
3.089817907788016527e+01,5.558613053440591222e-06,4.97e+04
3.089817907788016527e+01,5.733096629695032626e-06,4.95e+04
3.089817907788016527e+01,5.913057204993992693e-06,4.92e+04
3.089817907788016527e+01,6.098666701068888303e-06,4.90e+04
3.089817907788016527e+01,6.290102436234466422e-06,4.88e+04
3.089817907788016527e+01,6.487547294786288792e-06,4.85e+04
3.089817907788016527e+01,6.691189901715635362e-06,4.83e+04
3.089817907788016527e+01,6.901224802908534383e-06,4.81e+04
3.089817907788016527e+01,7.117852651001310726e-06,4.79e+04
3.089817907788016527e+01,7.341280397070115119e-06,4.77e+04
3.089817907788016527e+01,7.571721488337400208e-06,4.75e+04
3.089817907788016527e+01,7.809396072084503687e-06,4.73e+04
3.089817907788016527e+01,8.054531205964940077e-06,4.72e+04
3.089817907788016527e+01,8.307361074919352098e-06,4.70e+04
3.089817907788016527e+01,8.568127214899481234e-06,4.68e+04
3.089817907788016527e+01,8.837078743614602160e-06,4.78e+04
3.089817907788016527e+01,9.114472598521194258e-06,4.75e+04
3.089817907788016527e+01,9.400573782282964290e-06,4.73e+04
3.089817907788016527e+01,9.695655615935914459e-06,4.70e+04
3.089817907788016527e+01,1.000000000000000082e-05,4.76e+04
3.236436676347357633e+01,9.999999999999999547e-08,8.57e+04
3.236436676347357633e+01,1.031389768378722200e-07,8.51e+04
3.236436676347357633e+01,1.063764854316314180e-07,8.45e+04
3.236436676347357633e+01,1.097156186702726082e-07,8.47e+04
3.236436676347357633e+01,1.131595665278606652e-07,8.41e+04
3.236436676347357633e+01,1.167116191110068184e-07,8.44e+04
3.236436676347357633e+01,1.203751698020069739e-07,8.38e+04
3.236436676347357633e+01,1.241537185006410443e-07,8.32e+04
3.236436676347357633e+01,1.280508749677332422e-07,8.26e+04
3.236436676347357633e+01,1.320703622736631173e-07,8.20e+04
3.236436676347357633e+01,1.362160203551273247e-07,8.14e+04
3.236436676347357633e+01,1.404918096835460662e-07,8.09e+04
3.236436676347357633e+01,1.449018150486197971e-07,8.11e+04
3.236436676347357633e+01,1.494502494606523914e-07,8.05e+04
3.236436676347357633e+01,1.541414581753645372e-07,8.00e+04
3.236436676347357633e+01,1.589799228450477070e-07,8.03e+04
3.236436676347357633e+01,1.639702658000205411e-07,7.97e+04
3.236436676347357633e+01,1.691172544644806940e-07,7.91e+04
3.236436676347357633e+01,1.744258059109661574e-07,7.86e+04
3.236436676347357633e+01,1.799009915577833300e-07,7.80e+04
3.236436676347357633e+01,1.855480420138842018e-07,7.75e+04
3.236436676347357633e+01,1.913723520758254442e-07,7.70e+04
3.236436676347357633e+01,1.973794858815768790e-07,7.72e+04
3.236436676347357633e+01,2.035751822261108328e-07,7.67e+04
3.236436676347357633e+01,2.099653600438441691e-07,7.71e+04
3.236436676347357633e+01,2.165561240631754463e-07,7.65e+04
3.236436676347357633e+01,2.233537706385123505e-07,7.59e+04
3.236436676347357633e+01,2.303647937653694705e-07,7.54e+04
3.236436676347357633e+01,2.375958912842765197e-07,7.48e+04
3.236436676347357633e+01,2.450539712794255210e-07,7.43e+04
3.236436676347357633e+01,2.527461586781727168e-07,7.38e+04
3.236436676347357633e+01,2.606798020576923127e-07,7.41e+04
3.236436676347357633e+01,2.688624806652943884e-07,7.35e+04
3.236436676347357633e+01,2.773020116591061055e-07,7.30e+04
3.236436676347357633e+01,2.860064575760391193e-07,7.34e+04
3.236436676347357633e+01,2.949841340341698113e-07,7.28e+04
3.236436676347357633e+01,3.042436176769003660e-07,7.22e+04
3.236436676347357633e+01,3.137937543664827459e-07,7.17e+04
3.236436676347357633e+01,3.236436676347355930e-07,7.12e+04
3.236436676347357633e+01,3.338027673990300910e-07,7.07e+04
3.236436676347357633e+01,3.442807589518621219e-07,7.02e+04
3.236436676347357633e+01,3.550876522326117558e-07,7.04e+04
3.236436676347357633e+01,3.662337713903369081e-07,6.99e+04
3.236436676347357633e+01,3.777297646467454679e-07,6.93e+04
3.236436676347357633e+01,3.895866144687560624e-07,6.97e+04
3.236436676347357633e+01,4.018156480603808197e-07,6.91e+04
3.236436676347357633e+01,4.144285481839423230e-07,6.86e+04
3.236436676347357633e+01,4.274373643209654947e-07,6.80e+04
3.236436676347357633e+01,4.408545241834120474e-07,6.75e+04
3.236436676347357633e+01,4.546928455862411386e-07,6.70e+04
3.236436676347357633e+01,4.689655486926553099e-07,6.65e+04
3.236436676347357633e+01,4.836862686437170616e-07,6.67e+04
3.236436676347357633e+01,4.988690685844117852e-07,6.61e+04
3.236436676347357633e+01,5.145284530985853066e-07,6.56e+04
3.236436676347357633e+01,5.306793820656121444e-07,6.59e+04
3.236436676347357633e+01,5.473372849520139699e-07,6.53e+04
3.236436676347357633e+01,5.645180755516962560e-07,6.47e+04
3.236436676347357633e+01,5.822381671888659794e-07,6.42e+04
3.236436676347357633e+01,6.005144883981762620e-07,6.36e+04
3.236436676347357633e+01,6.193644990970605758e-07,6.31e+04
3.236436676347357633e+01,6.388062072657205810e-07,6.26e+04
3.236436676347357633e+01,6.588581861506814396e-07,6.27e+04
3.236436676347357633e+01,6.795395920083763728e-07,6.21e+04
3.236436676347357633e+01,7.008701824056906392e-07,6.15e+04
3.236436676347357633e+01,7.228703350949565868e-07,6.10e+04
3.236436676347357633e+01,7.455610674814365003e-07,6.11e+04
3.236436676347357633e+01,7.689640567018716377e-07,6.05e+04
3.236436676347357633e+01,7.931016603333059438e-07,5.99e+04
3.236436676347357633e+01,8.179969377519467745e-07,5.93e+04
3.236436676347357633e+01,8.436736721624843874e-07,5.87e+04
3.236436676347357633e+01,8.701563933188906954e-07,5.82e+04
3.236436676347357633e+01,8.974704009584349031e-07,5.76e+04
3.236436676347357633e+01,9.256417889712790716e-07,5.76e+04
3.236436676347357633e+01,9.546974703287515656e-07,5.69e+04
3.236436676347357633e+01,9.846652027941230884e-07,5.63e+04
3.236436676347357633e+01,1.015573615440418134e-06,5.64e+04
3.236436676347357633e+01,1.047452236000634306e-06,5.57e+04
3.236436676347357633e+01,1.080331519076466473e-06,5.50e+04
3.236436676347357633e+01,1.114242875232509965e-06,5.44e+04
3.236436676347357633e+01,1.149218701003699750e-06,5.37e+04
3.236436676347357633e+01,1.185292409844701911e-06,5.31e+04
3.236436676347357633e+01,1.222498464050784372e-06,5.24e+04
3.236436676347357633e+01,1.260872407680679525e-06,5.22e+04
3.236436676347357633e+01,1.300450900512897783e-06,5.15e+04
3.236436676347357633e+01,1.341271753067898266e-06,5.09e+04
3.236436676347357633e+01,1.383373962729619521e-06,5.02e+04
3.236436676347357633e+01,1.426797751000857236e-06,5.00e+04
3.236436676347357633e+01,1.471584601928055844e-06,4.92e+04
3.236436676347357633e+01,1.517777301732271450e-06,4.85e+04
3.236436676347357633e+01,1.565419979684129481e-06,4.78e+04
3.236436676347357633e+01,1.614558150261838199e-06,4.71e+04
3.236436676347357633e+01,1.665238756632531953e-06,4.64e+04
3.236436676347357633e+01,1.717510215498498336e-06,4.57e+04
3.236436676347357633e+01,1.771422463351085367e-06,4.52e+04
3.236436676347357633e+01,1.827027004176537714e-06,4.45e+04
3.236436676347357633e+01,1.884376958659309872e-06,4.38e+04
3.236436676347357633e+01,1.943527114929826606e-06,4.33e+04
3.236436676347357633e+01,2.004533980905239836e-06,4.26e+04
3.236436676347357633e+01,2.067455838273133187e-06,4.18e+04
3.236436676347357633e+01,2.132352798169763393e-06,4.11e+04
3.236436676347357633e+01,2.199286858606028178e-06,4.03e+04
3.236436676347357633e+01,2.268321963696038841e-06,3.96e+04
3.236436676347357633e+01,2.339524064744825557e-06,3.89e+04
3.236436676347357633e+01,2.412961183253607096e-06,3.84e+04
3.236436676347357633e+01,2.488703475902785500e-06,3.77e+04
3.236436676347357633e+01,2.566823301574694347e-06,3.69e+04
3.236436676347357633e+01,2.647395290480231169e-06,3.64e+04
3.236436676347357633e+01,2.730496415455325278e-06,3.57e+04
3.236436676347357633e+01,2.816206065495393264e-06,3.50e+04
3.236436676347357633e+01,2.904606121598046102e-06,3.44e+04
3.236436676347357633e+01,2.995781034986427248e-06,3.37e+04
3.236436676347357633e+01,3.089817907788019626e-06,3.31e+04
3.236436676347357633e+01,3.186806576245907065e-06,3.25e+04
3.236436676347357633e+01,3.286839696542054524e-06,3.19e+04
3.236436676347357633e+01,3.390012833314499111e-06,3.14e+04
3.236436676347357633e+01,3.496424550953136958e-06,3.08e+04
3.236436676347357633e+01,3.606176507761233483e-06,3.03e+04
3.236436676347357633e+01,3.719373553072639861e-06,2.98e+04
3.236436676347357633e+01,3.836123827417535290e-06,2.93e+04
3.236436676347357633e+01,3.956538865832268312e-06,2.89e+04
3.236436676347357633e+01,4.080733704412146780e-06,2.84e+04
3.236436676347357633e+01,4.208826990208889458e-06,2.80e+04
3.236436676347357633e+01,4.340941094577660810e-06,2.76e+04
3.236436676347357633e+01,4.477202230082129935e-06,2.72e+04
3.236436676347357633e+01,4.617740571069106621e-06,2.69e+04
3.236436676347357633e+01,4.762690378027993362e-06,2.66e+04
3.236436676347357633e+01,4.912190125853851376e-06,2.63e+04
3.236436676347357633e+01,5.066382636136649716e-06,2.60e+04
3.236436676347357633e+01,5.225415213602958710e-06,2.57e+04
3.236436676347357633e+01,5.389439786840595208e-06,2.54e+04
3.236436676347357633e+01,5.558613053440591222e-06,2.52e+04
3.236436676347357633e+01,5.733096629695032626e-06,2.50e+04
3.236436676347357633e+01,5.913057204993992693e-06,2.48e+04
3.236436676347357633e+01,6.098666701068888303e-06,2.46e+04
3.236436676347357633e+01,6.290102436234466422e-06,2.44e+04
3.236436676347357633e+01,6.487547294786288792e-06,2.42e+04
3.236436676347357633e+01,6.691189901715635362e-06,2.41e+04
3.236436676347357633e+01,6.901224802908534383e-06,2.39e+04
3.236436676347357633e+01,7.117852651001310726e-06,2.38e+04
3.236436676347357633e+01,7.341280397070115119e-06,2.36e+04
3.236436676347357633e+01,7.571721488337400208e-06,2.35e+04
3.236436676347357633e+01,7.809396072084503687e-06,2.34e+04
3.236436676347357633e+01,8.054531205964940077e-06,2.32e+04
3.236436676347357633e+01,8.307361074919352098e-06,2.31e+04
3.236436676347357633e+01,8.568127214899481234e-06,2.30e+04
3.236436676347357633e+01,8.837078743614602160e-06,2.29e+04
3.236436676347357633e+01,9.114472598521194258e-06,2.28e+04
3.236436676347357633e+01,9.400573782282964290e-06,2.27e+04
3.236436676347357633e+01,9.695655615935914459e-06,2.26e+04
3.236436676347357633e+01,1.000000000000000082e-05,2.25e+04
3.390012833314499119e+01,9.999999999999999547e-08,4.65e+04
3.390012833314499119e+01,1.031389768378722200e-07,4.61e+04
3.390012833314499119e+01,1.063764854316314180e-07,4.57e+04
3.390012833314499119e+01,1.097156186702726082e-07,4.57e+04
3.390012833314499119e+01,1.131595665278606652e-07,4.53e+04
3.390012833314499119e+01,1.167116191110068184e-07,4.49e+04
3.390012833314499119e+01,1.203751698020069739e-07,4.46e+04
3.390012833314499119e+01,1.241537185006410443e-07,4.43e+04
3.390012833314499119e+01,1.280508749677332422e-07,4.39e+04
3.390012833314499119e+01,1.320703622736631173e-07,4.36e+04
3.390012833314499119e+01,1.362160203551273247e-07,4.35e+04
3.390012833314499119e+01,1.404918096835460662e-07,4.35e+04
3.390012833314499119e+01,1.449018150486197971e-07,4.31e+04
3.390012833314499119e+01,1.494502494606523914e-07,4.28e+04
3.390012833314499119e+01,1.541414581753645372e-07,4.25e+04
3.390012833314499119e+01,1.589799228450477070e-07,4.22e+04
3.390012833314499119e+01,1.639702658000205411e-07,4.19e+04
3.390012833314499119e+01,1.691172544644806940e-07,4.16e+04
3.390012833314499119e+01,1.744258059109661574e-07,4.16e+04
3.390012833314499119e+01,1.799009915577833300e-07,4.13e+04
3.390012833314499119e+01,1.855480420138842018e-07,4.14e+04
3.390012833314499119e+01,1.913723520758254442e-07,4.11e+04
3.390012833314499119e+01,1.973794858815768790e-07,4.07e+04
3.390012833314499119e+01,2.035751822261108328e-07,4.04e+04
3.390012833314499119e+01,2.099653600438441691e-07,4.01e+04
3.390012833314499119e+01,2.165561240631754463e-07,3.99e+04
3.390012833314499119e+01,2.233537706385123505e-07,3.96e+04
3.390012833314499119e+01,2.303647937653694705e-07,3.96e+04
3.390012833314499119e+01,2.375958912842765197e-07,3.93e+04
3.390012833314499119e+01,2.450539712794255210e-07,3.94e+04
3.390012833314499119e+01,2.527461586781727168e-07,3.91e+04
3.390012833314499119e+01,2.606798020576923127e-07,3.88e+04
3.390012833314499119e+01,2.688624806652943884e-07,3.85e+04
3.390012833314499119e+01,2.773020116591061055e-07,3.82e+04
3.390012833314499119e+01,2.860064575760391193e-07,3.80e+04
3.390012833314499119e+01,2.949841340341698113e-07,3.77e+04
3.390012833314499119e+01,3.042436176769003660e-07,3.77e+04
3.390012833314499119e+01,3.137937543664827459e-07,3.75e+04
3.390012833314499119e+01,3.236436676347355930e-07,3.76e+04
3.390012833314499119e+01,3.338027673990300910e-07,3.73e+04
3.390012833314499119e+01,3.442807589518621219e-07,3.70e+04
3.390012833314499119e+01,3.550876522326117558e-07,3.67e+04
3.390012833314499119e+01,3.662337713903369081e-07,3.64e+04
3.390012833314499119e+01,3.777297646467454679e-07,3.61e+04
3.390012833314499119e+01,3.895866144687560624e-07,3.59e+04
3.390012833314499119e+01,4.018156480603808197e-07,3.59e+04
3.390012833314499119e+01,4.144285481839423230e-07,3.57e+04
3.390012833314499119e+01,4.274373643209654947e-07,3.54e+04
3.390012833314499119e+01,4.408545241834120474e-07,3.55e+04
3.390012833314499119e+01,4.546928455862411386e-07,3.52e+04
3.390012833314499119e+01,4.689655486926553099e-07,3.49e+04
3.390012833314499119e+01,4.836862686437170616e-07,3.46e+04
3.390012833314499119e+01,4.988690685844117852e-07,3.44e+04
3.390012833314499119e+01,5.145284530985853066e-07,3.41e+04
3.390012833314499119e+01,5.306793820656121444e-07,3.38e+04
3.390012833314499119e+01,5.473372849520139699e-07,3.39e+04
3.390012833314499119e+01,5.645180755516962560e-07,3.36e+04
3.390012833314499119e+01,5.822381671888659794e-07,3.33e+04
3.390012833314499119e+01,6.005144883981762620e-07,3.34e+04
3.390012833314499119e+01,6.193644990970605758e-07,3.31e+04
3.390012833314499119e+01,6.388062072657205810e-07,3.28e+04
3.390012833314499119e+01,6.588581861506814396e-07,3.25e+04
3.390012833314499119e+01,6.795395920083763728e-07,3.22e+04
3.390012833314499119e+01,7.008701824056906392e-07,3.20e+04
3.390012833314499119e+01,7.228703350949565868e-07,3.17e+04
3.390012833314499119e+01,7.455610674814365003e-07,3.17e+04
3.390012833314499119e+01,7.689640567018716377e-07,3.14e+04
3.390012833314499119e+01,7.931016603333059438e-07,3.11e+04
3.390012833314499119e+01,8.179969377519467745e-07,3.12e+04
3.390012833314499119e+01,8.436736721624843874e-07,3.09e+04
3.390012833314499119e+01,8.701563933188906954e-07,3.06e+04
3.390012833314499119e+01,8.974704009584349031e-07,3.03e+04
3.390012833314499119e+01,9.256417889712790716e-07,3.00e+04
3.390012833314499119e+01,9.546974703287515656e-07,2.97e+04
3.390012833314499119e+01,9.846652027941230884e-07,2.94e+04
3.390012833314499119e+01,1.015573615440418134e-06,2.94e+04
3.390012833314499119e+01,1.047452236000634306e-06,2.91e+04
3.390012833314499119e+01,1.080331519076466473e-06,2.88e+04
3.390012833314499119e+01,1.114242875232509965e-06,2.85e+04
3.390012833314499119e+01,1.149218701003699750e-06,2.84e+04
3.390012833314499119e+01,1.185292409844701911e-06,2.81e+04
3.390012833314499119e+01,1.222498464050784372e-06,2.78e+04
3.390012833314499119e+01,1.260872407680679525e-06,2.75e+04
3.390012833314499119e+01,1.300450900512897783e-06,2.72e+04
3.390012833314499119e+01,1.341271753067898266e-06,2.68e+04
3.390012833314499119e+01,1.383373962729619521e-06,2.65e+04
3.390012833314499119e+01,1.426797751000857236e-06,2.64e+04
3.390012833314499119e+01,1.471584601928055844e-06,2.61e+04
3.390012833314499119e+01,1.517777301732271450e-06,2.57e+04
3.390012833314499119e+01,1.565419979684129481e-06,2.56e+04
3.390012833314499119e+01,1.614558150261838199e-06,2.53e+04
3.390012833314499119e+01,1.665238756632531953e-06,2.49e+04
3.390012833314499119e+01,1.717510215498498336e-06,2.45e+04
3.390012833314499119e+01,1.771422463351085367e-06,2.42e+04
3.390012833314499119e+01,1.827027004176537714e-06,2.38e+04
3.390012833314499119e+01,1.884376958659309872e-06,2.35e+04
3.390012833314499119e+01,1.943527114929826606e-06,2.31e+04
3.390012833314499119e+01,2.004533980905239836e-06,2.29e+04
3.390012833314499119e+01,2.067455838273133187e-06,2.25e+04
3.390012833314499119e+01,2.132352798169763393e-06,2.22e+04
3.390012833314499119e+01,2.199286858606028178e-06,2.20e+04
3.390012833314499119e+01,2.268321963696038841e-06,2.16e+04
3.390012833314499119e+01,2.339524064744825557e-06,2.12e+04
3.390012833314499119e+01,2.412961183253607096e-06,2.08e+04
3.390012833314499119e+01,2.488703475902785500e-06,2.04e+04
3.390012833314499119e+01,2.566823301574694347e-06,2.00e+04
3.390012833314499119e+01,2.647395290480231169e-06,1.97e+04
3.390012833314499119e+01,2.730496415455325278e-06,1.94e+04
3.390012833314499119e+01,2.816206065495393264e-06,1.90e+04
3.390012833314499119e+01,2.904606121598046102e-06,1.86e+04
3.390012833314499119e+01,2.995781034986427248e-06,1.83e+04
3.390012833314499119e+01,3.089817907788019626e-06,1.80e+04
3.390012833314499119e+01,3.186806576245907065e-06,1.76e+04
3.390012833314499119e+01,3.286839696542054524e-06,1.72e+04
3.390012833314499119e+01,3.390012833314499111e-06,1.69e+04
3.390012833314499119e+01,3.496424550953136958e-06,1.65e+04
3.390012833314499119e+01,3.606176507761233483e-06,1.62e+04
3.390012833314499119e+01,3.719373553072639861e-06,1.58e+04
3.390012833314499119e+01,3.836123827417535290e-06,1.55e+04
3.390012833314499119e+01,3.956538865832268312e-06,1.52e+04
3.390012833314499119e+01,4.080733704412146780e-06,1.49e+04
3.390012833314499119e+01,4.208826990208889458e-06,1.46e+04
3.390012833314499119e+01,4.340941094577660810e-06,1.43e+04
3.390012833314499119e+01,4.477202230082129935e-06,1.40e+04
3.390012833314499119e+01,4.617740571069106621e-06,1.37e+04
3.390012833314499119e+01,4.762690378027993362e-06,1.35e+04
3.390012833314499119e+01,4.912190125853851376e-06,1.32e+04
3.390012833314499119e+01,5.066382636136649716e-06,1.30e+04
3.390012833314499119e+01,5.225415213602958710e-06,1.27e+04
3.390012833314499119e+01,5.389439786840595208e-06,1.25e+04
3.390012833314499119e+01,5.558613053440591222e-06,1.23e+04
3.390012833314499119e+01,5.733096629695032626e-06,1.21e+04
3.390012833314499119e+01,5.913057204993992693e-06,1.20e+04
3.390012833314499119e+01,6.098666701068888303e-06,1.18e+04
3.390012833314499119e+01,6.290102436234466422e-06,1.16e+04
3.390012833314499119e+01,6.487547294786288792e-06,1.15e+04
3.390012833314499119e+01,6.691189901715635362e-06,1.13e+04
3.390012833314499119e+01,6.901224802908534383e-06,1.12e+04
3.390012833314499119e+01,7.117852651001310726e-06,1.11e+04
3.390012833314499119e+01,7.341280397070115119e-06,1.10e+04
3.390012833314499119e+01,7.571721488337400208e-06,1.09e+04
3.390012833314499119e+01,7.809396072084503687e-06,1.08e+04
3.390012833314499119e+01,8.054531205964940077e-06,1.07e+04
3.390012833314499119e+01,8.307361074919352098e-06,1.06e+04
3.390012833314499119e+01,8.568127214899481234e-06,1.05e+04
3.390012833314499119e+01,8.837078743614602160e-06,1.04e+04
3.390012833314499119e+01,9.114472598521194258e-06,1.04e+04
3.390012833314499119e+01,9.400573782282964290e-06,1.03e+04
3.390012833314499119e+01,9.695655615935914459e-06,1.02e+04
3.390012833314499119e+01,1.000000000000000082e-05,1.02e+04
3.550876522326113616e+01,9.999999999999999547e-08,2.44e+04
3.550876522326113616e+01,1.031389768378722200e-07,2.41e+04
3.550876522326113616e+01,1.063764854316314180e-07,2.38e+04
3.550876522326113616e+01,1.097156186702726082e-07,2.36e+04
3.550876522326113616e+01,1.131595665278606652e-07,2.33e+04
3.550876522326113616e+01,1.167116191110068184e-07,2.31e+04
3.550876522326113616e+01,1.203751698020069739e-07,2.29e+04
3.550876522326113616e+01,1.241537185006410443e-07,2.27e+04
3.550876522326113616e+01,1.280508749677332422e-07,2.25e+04
3.550876522326113616e+01,1.320703622736631173e-07,2.23e+04
3.550876522326113616e+01,1.362160203551273247e-07,2.21e+04
3.550876522326113616e+01,1.404918096835460662e-07,2.19e+04
3.550876522326113616e+01,1.449018150486197971e-07,2.17e+04
3.550876522326113616e+01,1.494502494606523914e-07,2.15e+04
3.550876522326113616e+01,1.541414581753645372e-07,2.13e+04
3.550876522326113616e+01,1.589799228450477070e-07,2.12e+04
3.550876522326113616e+01,1.639702658000205411e-07,2.10e+04
3.550876522326113616e+01,1.691172544644806940e-07,2.09e+04
3.550876522326113616e+01,1.744258059109661574e-07,2.07e+04
3.550876522326113616e+01,1.799009915577833300e-07,2.06e+04
3.550876522326113616e+01,1.855480420138842018e-07,2.04e+04
